mechanism,dynamic_mode,run,timestep,alpha,friction
Stakes-Weighted DoCS,social,842,39,0.7258387209525599,2.679746543297075
Stakes-Weighted DoCS,social,842,40,0.7269965802517959,2.4661960167408896
Stakes-Weighted DoCS,social,842,41,0.7281320729351584,2.2845865696583316
Stakes-Weighted DoCS,social,842,42,0.7292993323773442,2.1156088875209815
Stakes-Weighted DoCS,social,842,43,0.7304966973847715,1.9584623186252228
Stakes-Weighted DoCS,social,842,44,0.7317225526614235,1.8123886300000853
Stakes-Weighted DoCS,social,842,45,0.732975328041377,1.676673333629874
Stakes-Weighted DoCS,social,842,46,0.7342534977039352,1.5506494809093483
Stakes-Weighted DoCS,social,842,47,0.7354513311742473,1.4336618682225313
Stakes-Weighted DoCS,social,842,48,0.7366515458510368,1.3252245455927654
Stakes-Weighted DoCS,social,842,49,0.7378715880152129,1.2253485796729107
Stakes-Weighted DoCS,social,843,0,0.7251040273089447,72.94543485801664
Stakes-Weighted DoCS,social,843,1,0.7231935324644917,66.03403939073387
Stakes-Weighted DoCS,social,843,2,0.7210648937648512,59.78563102815478
Stakes-Weighted DoCS,social,843,3,0.7187103965787798,54.13737793423305
Stakes-Weighted DoCS,social,843,4,0.7161538671805328,49.0264218126991
Stakes-Weighted DoCS,social,843,5,0.713365762174829,44.406471361456944
Stakes-Weighted DoCS,social,843,6,0.7102447971868369,40.256239435899936
Stakes-Weighted DoCS,social,843,7,0.7062382972759458,36.55778845897234
Stakes-Weighted DoCS,social,843,8,0.7009550091824284,33.33040805039945
Stakes-Weighted DoCS,social,843,9,0.6952905462593859,30.398722871240313
Stakes-Weighted DoCS,social,843,10,0.6893068501674041,27.731091889915277
Stakes-Weighted DoCS,social,843,11,0.683016212048428,25.30088409126074
Stakes-Weighted DoCS,social,843,12,0.676001628583756,23.126159260924847
Stakes-Weighted DoCS,social,843,13,0.6683042595735331,21.15410285947185
Stakes-Weighted DoCS,social,843,14,0.6687482492240804,19.39499659655366
Stakes-Weighted DoCS,social,843,15,0.6692952368406816,17.799353433644693
Stakes-Weighted DoCS,social,843,16,0.6699215199330789,16.334953423112477
Stakes-Weighted DoCS,social,843,17,0.6705167464430981,14.991003337150174
Stakes-Weighted DoCS,social,843,18,0.6710403894322536,13.757041608523519
Stakes-Weighted DoCS,social,843,19,0.671604595062016,12.633908072405273
Stakes-Weighted DoCS,social,843,20,0.672207613088485,11.602572925652522
Stakes-Weighted DoCS,social,843,21,0.6728477328357552,10.655436809896061
Stakes-Weighted DoCS,social,843,22,0.6734478222107193,9.785469288452688
Stakes-Weighted DoCS,social,843,23,0.6737599355824475,8.99625813529107
Stakes-Weighted DoCS,social,843,24,0.6741051823345362,8.271722296912497
Stakes-Weighted DoCS,social,843,25,0.6742680392833293,7.6142874625038415
Stakes-Weighted DoCS,social,843,26,0.6737514115507354,7.02135155081865
Stakes-Weighted DoCS,social,843,27,0.6731276422959392,6.4740909933290505
Stakes-Weighted DoCS,social,843,28,0.6725232046058005,5.968515625025126
Stakes-Weighted DoCS,social,843,29,0.6718059945735134,5.503329892975016
Stakes-Weighted DoCS,social,843,30,0.6710572201499461,5.074076290767313
Stakes-Weighted DoCS,social,843,31,0.6695771658350294,4.692001245259105
Stakes-Weighted DoCS,social,843,32,0.6673917419143174,4.342508194636114
Stakes-Weighted DoCS,social,843,33,0.6642982632067382,4.0369626570675035
Stakes-Weighted DoCS,social,843,34,0.6583007229517873,3.7785240460554674
Stakes-Weighted DoCS,social,843,35,0.651464406987735,3.5386476840230823
Stakes-Weighted DoCS,social,843,36,0.6445429336547931,3.3170651541237683
Stakes-Weighted DoCS,social,843,37,0.6370734974393962,3.1112374499864877
Stakes-Weighted DoCS,social,843,38,0.6295828968265365,2.917996705804365
Stakes-Weighted DoCS,social,843,39,0.6220963591032767,2.735031359905934
Stakes-Weighted DoCS,social,843,40,0.6146211409519253,2.5619013471204606
Stakes-Weighted DoCS,social,843,41,0.6071674314545641,2.398181743733062
Stakes-Weighted DoCS,social,843,42,0.5997322049952558,2.2435167140436487
Stakes-Weighted DoCS,social,843,43,0.5923122776547352,2.0978207970585467
Stakes-Weighted DoCS,social,843,44,0.5848637605027742,1.9605543906442295
Stakes-Weighted DoCS,social,843,45,0.5773751103585831,1.8312869556844218
Stakes-Weighted DoCS,social,843,46,0.5698767350170835,1.7095744544944338
Stakes-Weighted DoCS,social,843,47,0.562380688387148,1.5950535315962238
Stakes-Weighted DoCS,social,843,48,0.5571924358941994,1.4874241597789524
Stakes-Weighted DoCS,social,843,49,0.5548541989357567,1.3865436934443043
Stakes-Weighted DoCS,social,844,0,0.5485556559917564,148.53857091008862
Stakes-Weighted DoCS,social,844,1,0.5515687031407343,133.25007548798607
Stakes-Weighted DoCS,social,844,2,0.554478534692214,119.53559194148332
Stakes-Weighted DoCS,social,844,3,0.5573786527870812,107.23468090709946
Stakes-Weighted DoCS,social,844,4,0.5602577890582925,96.20517895871181
Stakes-Weighted DoCS,social,844,5,0.5630984500806696,86.31785624920795
Stakes-Weighted DoCS,social,844,6,0.5658504588367963,77.45188928764094
Stakes-Weighted DoCS,social,844,7,0.568534819245051,69.50247738548721
Stakes-Weighted DoCS,social,844,8,0.5711242852102301,62.37560581035348
Stakes-Weighted DoCS,social,844,9,0.5736231172288876,55.99140211822195
Stakes-Weighted DoCS,social,844,10,0.5760098999288468,50.269089854224575
Stakes-Weighted DoCS,social,844,11,0.5780778458545126,45.13881810355144
Stakes-Weighted DoCS,social,844,12,0.5800131570205885,40.53941418987405
Stakes-Weighted DoCS,social,844,13,0.5818412196081418,36.41982403059638
Stakes-Weighted DoCS,social,844,14,0.5835498082434021,32.750128576742114
Stakes-Weighted DoCS,social,844,15,0.5851517667200717,29.460338337028535
Stakes-Weighted DoCS,social,844,16,0.5866401551883487,26.507355012895765
Stakes-Weighted DoCS,social,844,17,0.5880082212434169,23.8565348868653
Stakes-Weighted DoCS,social,844,18,0.5892493866663119,21.47677420414725
Stakes-Weighted DoCS,social,844,19,0.5903572354961246,19.340152878439245
Stakes-Weighted DoCS,social,844,20,0.5912074166525394,17.42161328726192
Stakes-Weighted DoCS,social,844,21,0.591768123493456,15.70288479225163
Stakes-Weighted DoCS,social,844,22,0.5919487692563858,14.160179470208357
Stakes-Weighted DoCS,social,844,23,0.5919661587527846,12.778230161548723
Stakes-Weighted DoCS,social,844,24,0.5916699255443862,11.541014002295213
Stakes-Weighted DoCS,social,844,25,0.5911782114582231,10.430274928837118
Stakes-Weighted DoCS,social,844,26,0.5899725844901322,9.432861087654691
Stakes-Weighted DoCS,social,844,27,0.5883672227879708,8.540904067693672
Stakes-Weighted DoCS,social,844,28,0.5865772998778018,7.743969840430952
Stakes-Weighted DoCS,social,844,29,0.5846024317651719,7.025742067513378
Stakes-Weighted DoCS,social,844,30,0.5842269911109388,6.377355455706874
Stakes-Weighted DoCS,social,844,31,0.5883524252897178,5.7915257245149485
Stakes-Weighted DoCS,social,844,32,0.59200392694819,5.262090362031101
Stakes-Weighted DoCS,social,844,33,0.5946644006312436,4.783321689842289
Stakes-Weighted DoCS,social,844,34,0.5970593541942175,4.356624913981137
Stakes-Weighted DoCS,social,844,35,0.5992020362317843,3.9725367554453075
Stakes-Weighted DoCS,social,844,36,0.6011050430546823,3.6239459913366145
Stakes-Weighted DoCS,social,844,37,0.6027803933334672,3.307465850813528
Stakes-Weighted DoCS,social,844,38,0.6041025930957682,3.020314450908538
Stakes-Weighted DoCS,social,844,39,0.6050572987644147,2.759313169616025
Stakes-Weighted DoCS,social,844,40,0.6057881872277524,2.523028706186467
Stakes-Weighted DoCS,social,844,41,0.6063413777657713,2.30850721387508
Stakes-Weighted DoCS,social,844,42,0.606727175791461,2.1131562843707314
Stakes-Weighted DoCS,social,844,43,0.6069006493549988,1.9351121533491122
Stakes-Weighted DoCS,social,844,44,0.6068969447998236,1.7727581196795308
Stakes-Weighted DoCS,social,844,45,0.6067584644029134,1.6246900656348857
Stakes-Weighted DoCS,social,844,46,0.6064941646948903,1.489618333907282
Stakes-Weighted DoCS,social,844,47,0.6061128322372002,1.3663018221526353
Stakes-Weighted DoCS,social,844,48,0.605623097205579,1.2536467353214236
Stakes-Weighted DoCS,social,844,49,0.6050218362182695,1.1507085224818692
Stakes-Weighted DoCS,social,845,0,0.7654168397494807,55.617877267744056
Stakes-Weighted DoCS,social,845,1,0.7607079332611465,50.99380460293871
Stakes-Weighted DoCS,social,845,2,0.7558462053575118,46.74616671683743
Stakes-Weighted DoCS,social,845,3,0.7509616382799644,43.029572425854184
Stakes-Weighted DoCS,social,845,4,0.7451764964130422,39.663883804501175
Stakes-Weighted DoCS,social,845,5,0.7391367018977832,36.62929500312887
Stakes-Weighted DoCS,social,845,6,0.732779224419426,33.82160757335944
Stakes-Weighted DoCS,social,845,7,0.7261229328752379,31.255564326273987
Stakes-Weighted DoCS,social,845,8,0.7197924668220244,28.891476682499533
Stakes-Weighted DoCS,social,845,9,0.7138276383353502,26.683682757965705
Stakes-Weighted DoCS,social,845,10,0.7082455529399757,24.628833160693507
Stakes-Weighted DoCS,social,845,11,0.7030425078504499,22.713575142593598
Stakes-Weighted DoCS,social,845,12,0.698183231410443,20.92921563296572
Stakes-Weighted DoCS,social,845,13,0.6936612269805198,19.269369136703215
Stakes-Weighted DoCS,social,845,14,0.6895586275162071,17.744565008245306
Stakes-Weighted DoCS,social,845,15,0.6852767228255189,16.424725268158813
Stakes-Weighted DoCS,social,845,16,0.6798159284292767,15.191067937291347
Stakes-Weighted DoCS,social,845,17,0.6830172628144684,14.069508929482618
Stakes-Weighted DoCS,social,845,18,0.6872299626882605,13.036815497963556
Stakes-Weighted DoCS,social,845,19,0.6906338905727318,12.083707151118146
Stakes-Weighted DoCS,social,845,20,0.6937453197856326,11.189820474911102
Stakes-Weighted DoCS,social,845,21,0.6966803181458814,10.353174692419579
Stakes-Weighted DoCS,social,845,22,0.6994372079237492,9.57302290769441
Stakes-Weighted DoCS,social,845,23,0.7019514937021136,8.846492246454854
Stakes-Weighted DoCS,social,845,24,0.7043428144990462,8.1705395504295
Stakes-Weighted DoCS,social,845,25,0.7066419662786761,7.542887070078901
Stakes-Weighted DoCS,social,845,26,0.708843771592259,6.9608039311603624
Stakes-Weighted DoCS,social,845,27,0.7108607009931964,6.41946799364971
Stakes-Weighted DoCS,social,845,28,0.7120837733894463,5.917716255551056
Stakes-Weighted DoCS,social,845,29,0.7131531501385442,5.463357944787003
Stakes-Weighted DoCS,social,845,30,0.7136707692885282,5.043932934120412
Stakes-Weighted DoCS,social,845,31,0.7138974970452239,4.664461076411438
Stakes-Weighted DoCS,social,845,32,0.7138816200022603,4.316777966520625
Stakes-Weighted DoCS,social,845,33,0.712160752963352,4.0166998176756845
Stakes-Weighted DoCS,social,845,34,0.7100678941814154,3.734754237028515
Stakes-Weighted DoCS,social,845,35,0.7079893284498273,3.469991765282887
Stakes-Weighted DoCS,social,845,36,0.7059154508144901,3.221565833544765
Stakes-Weighted DoCS,social,845,37,0.7037984976925764,2.988785765535346
Stakes-Weighted DoCS,social,845,38,0.7016191783936299,2.771481872811313
Stakes-Weighted DoCS,social,845,39,0.6994411896034004,2.5686515242108436
Stakes-Weighted DoCS,social,845,40,0.6972391026130464,2.3791541953858597
Stakes-Weighted DoCS,social,845,41,0.6950122936384899,2.2021944272944154
Stakes-Weighted DoCS,social,845,42,0.6927611363337244,2.0371987406494667
Stakes-Weighted DoCS,social,845,43,0.6903105371128957,1.8839355214487292
Stakes-Weighted DoCS,social,845,44,0.6878465099154103,1.7417848294571587
Stakes-Weighted DoCS,social,845,45,0.6853040063141271,1.6098656949925827
Stakes-Weighted DoCS,social,845,46,0.6827138034372898,1.4871099171141358
Stakes-Weighted DoCS,social,845,47,0.6800980110045827,1.3729772699658613
Stakes-Weighted DoCS,social,845,48,0.6774530013920144,1.266947208418
Stakes-Weighted DoCS,social,845,49,0.674770289272868,1.168519947585428
Stakes-Weighted DoCS,social,846,0,0.7136077430505756,63.02329244154075
Stakes-Weighted DoCS,social,846,1,0.7111612976763388,56.70022832572334
Stakes-Weighted DoCS,social,846,2,0.7078174407851141,51.149625868535836
Stakes-Weighted DoCS,social,846,3,0.7043519818385312,46.1466326419142
Stakes-Weighted DoCS,social,846,4,0.7005467474284524,41.640603928610716
Stakes-Weighted DoCS,social,846,5,0.695330483188553,37.74693319205524
Stakes-Weighted DoCS,social,846,6,0.6892498652824458,34.28506616600168
Stakes-Weighted DoCS,social,846,7,0.6824920215276805,31.189244131407424
Stakes-Weighted DoCS,social,846,8,0.6752690986900475,28.387150890556224
Stakes-Weighted DoCS,social,846,9,0.6667778939581623,25.90918974652881
Stakes-Weighted DoCS,social,846,10,0.6619010658625244,23.67570570465288
Stakes-Weighted DoCS,social,846,11,0.6666347055413344,21.62452565082184
Stakes-Weighted DoCS,social,846,12,0.6709102398094735,19.761912402078547
Stakes-Weighted DoCS,social,846,13,0.6745113612023774,18.08861450722646
Stakes-Weighted DoCS,social,846,14,0.6779219385284847,16.55660248554172
Stakes-Weighted DoCS,social,846,15,0.6812548367100826,15.149604108896787
Stakes-Weighted DoCS,social,846,16,0.6845528502901701,13.85615956152277
Stakes-Weighted DoCS,social,846,17,0.687404156199569,12.684575266565737
Stakes-Weighted DoCS,social,846,18,0.689757919324075,11.623271614613314
Stakes-Weighted DoCS,social,846,19,0.6915828169438973,10.665424815836694
Stakes-Weighted DoCS,social,846,20,0.6929062000434931,9.800363170033176
Stakes-Weighted DoCS,social,846,21,0.69396243775378,9.01052308451284
Stakes-Weighted DoCS,social,846,22,0.694055875713339,8.306670578421064
Stakes-Weighted DoCS,social,846,23,0.6939480873513595,7.6603645231627615
Stakes-Weighted DoCS,social,846,24,0.6938366075150283,7.062378861399003
Stakes-Weighted DoCS,social,846,25,0.693018803721323,6.524285068434893
Stakes-Weighted DoCS,social,846,26,0.6922434120272201,6.024404023502692
Stakes-Weighted DoCS,social,846,27,0.692618258665328,5.5664472053877985
Stakes-Weighted DoCS,social,846,28,0.6926699744861328,5.146170895979214
Stakes-Weighted DoCS,social,846,29,0.6926293262027071,4.756961741389894
Stakes-Weighted DoCS,social,846,30,0.6924738150823819,4.396700789055058
Stakes-Weighted DoCS,social,846,31,0.6923076317879102,4.062174332473216
Stakes-Weighted DoCS,social,846,32,0.6921310446786109,3.7516311759607697
Stakes-Weighted DoCS,social,846,33,0.6918382453733141,3.4647055644155036
Stakes-Weighted DoCS,social,846,34,0.6914622768429477,3.1993460241992073
Stakes-Weighted DoCS,social,846,35,0.6910674033169477,2.953373968047917
Stakes-Weighted DoCS,social,846,36,0.6906540350131407,2.725483477035684
Stakes-Weighted DoCS,social,846,37,0.6900727702816037,2.51569014134351
Stakes-Weighted DoCS,social,846,38,0.6893375953675843,2.3223521039980715
Stakes-Weighted DoCS,social,846,39,0.6878380964607089,2.148418234362048
Stakes-Weighted DoCS,social,846,40,0.6857509226837573,1.9906013495360733
Stakes-Weighted DoCS,social,846,41,0.6833248741608153,1.8457332097326098
Stakes-Weighted DoCS,social,846,42,0.6804719368803254,1.7130830840954046
Stakes-Weighted DoCS,social,846,43,0.6802740105381047,1.5916676466945192
Stakes-Weighted DoCS,social,846,44,0.6827463747399175,1.4784098506774825
Stakes-Weighted DoCS,social,846,45,0.6851303209854087,1.3727077598130868
Stakes-Weighted DoCS,social,846,46,0.6872975085701303,1.2746521717507273
Stakes-Weighted DoCS,social,846,47,0.6893564634212591,1.1833070127530625
Stakes-Weighted DoCS,social,846,48,0.691334418281443,1.098164559296366
Stakes-Weighted DoCS,social,846,49,0.6930320292428823,1.0195103610329892
Stakes-Weighted DoCS,social,847,0,0.7513042549144471,58.51540534337431
Stakes-Weighted DoCS,social,847,1,0.7516681031849033,52.674048378139666
Stakes-Weighted DoCS,social,847,2,0.7519646812280896,47.43747618299902
Stakes-Weighted DoCS,social,847,3,0.7520646442139626,42.75428945942814
Stakes-Weighted DoCS,social,847,4,0.7521054265749758,38.524120453130095
Stakes-Weighted DoCS,social,847,5,0.7521571439571977,34.710405108059746
Stakes-Weighted DoCS,social,847,6,0.7522003116874765,31.276159276466636
Stakes-Weighted DoCS,social,847,7,0.7521304250633337,28.18202189986136
Stakes-Weighted DoCS,social,847,8,0.7520633810809502,25.39072727508997
Stakes-Weighted DoCS,social,847,9,0.755477715371399,22.87551534803988
Stakes-Weighted DoCS,social,847,10,0.7638285090558596,20.60984362285785
Stakes-Weighted DoCS,social,847,11,0.7714690245966893,18.573147386885996
Stakes-Weighted DoCS,social,847,12,0.7785708060928599,16.73873926959045
Stakes-Weighted DoCS,social,847,13,0.7852522146333296,15.081276827533355
Stakes-Weighted DoCS,social,847,14,0.7915340868446668,13.588005834270056
Stakes-Weighted DoCS,social,847,15,0.7974330584469134,12.240094865314251
Stakes-Weighted DoCS,social,847,16,0.8029473610009137,11.030134572816968
Stakes-Weighted DoCS,social,847,17,0.8080131372440236,9.944588585614174
Stakes-Weighted DoCS,social,847,18,0.8127992276494704,8.96528883174771
Stakes-Weighted DoCS,social,847,19,0.8172733222134035,8.085492046206053
Stakes-Weighted DoCS,social,847,20,0.8215523249987712,7.290760694154016
Stakes-Weighted DoCS,social,847,21,0.8256548926009626,6.572915334562668
Stakes-Weighted DoCS,social,847,22,0.8295942313758204,5.924773462431228
Stakes-Weighted DoCS,social,847,23,0.8325878821268146,5.339714621234646
Stakes-Weighted DoCS,social,847,24,0.8327963020224782,4.9060257899669155
Stakes-Weighted DoCS,social,847,25,0.8328905274799081,4.51480891888373
Stakes-Weighted DoCS,social,847,26,0.832880359528078,4.155886079146113
Stakes-Weighted DoCS,social,847,27,0.8327557430422003,3.8264337495544045
Stakes-Weighted DoCS,social,847,28,0.8325457381655205,3.523654529339842
